Pair;Affinity
(ه, ة);0.055870695349972715
(آ, ى);0.05576117954007645
(ؤ, خ);0.05547143840330351
(ؤ, ج);0.0553337921541638
(ى, ة);0.055210691594245236
(ك, خ);0.05512780118939782
(ن, آ);0.05508878504672897
(ض, خ);0.05497134590775051
(إ, ش);0.05489775973537814
(إ, ة);0.05480378890392422
(ا, ء);0.05472226566387534
(ض, غ);0.05447059478106048
(خ, ى);0.05441872600544187
(ب, ض);0.054397213933957904
(ك, ئ);0.05427119845614588
(غ, ط);0.053848471155294474
(م, ث);0.053777493666690344
(ب, غ);0.053517499070404394
(غ, ج);0.05339659587287242
(ل, ض);0.05331354284757041
(ى, خ);0.05331191119550135
(آ, ج);0.0532127904860142
(ى, ض);0.053129336157160596
(ق, ش);0.053095737246680645
(ا, ض);0.05305173663932212
(ء, ض);0.052875859232712534
(و, ض);0.05286151813595964
(ث, ش);0.052815481790081976
(ة, ث);0.052797797392501414
(ف, ش);0.052701531349321006
(ئ, ز);0.05266859420176604
(ح, ش);0.05248242530755712
(إ, ص);0.05222898812208691
(ط, غ);0.052102309990526854
(ذ, ة);0.051899961225281115
(أ, ز);0.05186294078509648
(ت, ش);0.051852225190262585
(ط, ج);0.051810828536034394
(س, ط);0.051715147972001455
(ر, غ);0.051447023998825746
(ا, آ);0.0513812076147689
(ى, ء);0.05082889067406704
(ن, ز);0.05066355140186916
(ه, ص);0.05052847746790361
(م, ء);0.050117195823567016
(ض, ء);0.0500751126690035
(ى, ث);0.049916015482363255
(ي, ض);0.04975736596275153
(ك, ز);0.0495648064274743
(ح, ز);0.049472759226713535
(ا, ز);0.04946187639506945
(غ, ء);0.049405030878144296
(ر, ث);0.04938392413011392
(ي, ز);0.04931329484716998
(د, ء);0.04924392498679345
(ز, ء);0.04922756253065228
(ب, ء);0.049091717076444503
(ع, ز);0.04847499155119973
(ك, ث);0.048235595289669565
(م, آ);0.04819471079858891
(س, ئ);0.04809682567270774
(ه, ض);0.04808714133900106
(ل, ز);0.047956866090872616
(ه, ء);0.047893270528764686
(أ, ث);0.047748946551341764
(و, آ);0.047591880855152535
(ه, ز);0.04741936410374242
(ع, ط);0.047281598513011155
(ء, ز);0.04717701662652018
(ئ, ى);0.047042275533328126
(م, ض);0.04693515164429292
(ل, ء);0.046710221318404764
(ب, آ);0.046661164669925544
(ل, آ);0.04656997378150213
(ك, ء);0.04645346776416841
(ع, خ);0.04633110848259547
(ق, ط);0.04602375960866527
(آ, ح);0.04581032704326194
(و, ز);0.04566018095924414
(ي, ء);0.045643020325616485
(ء, خ);0.045590740849538805
(آ, ء);0.04538559553425156
(ص, ط);0.04530788457168825
(ذ, ش);0.0452888716556805
(ة, ض);0.045226334116122764
(ث, ض);0.04522241634188953
(ك, ص);0.04518333267693277
(ر, آ);0.04510278803891349
(م, ز);0.04450600184672207
(ة, غ);0.044335573730666454
(و, ء);0.04430398750900793
(أ, ئ);0.044267021512530494
(ب, ث);0.044266889164996416
(ت, ض);0.044231641550325086
(ة, ط);0.044133128188517286
(إ, ء);0.043959554954142235
(ء, آ);0.04394571411785442
(ج, ش);0.04354065612353262
(ش, غ);0.04346875409979446
(ف, ط);0.04339786188962728
(خ, ط);0.04323679600432368
(ر, ء);0.04320277906891406
(ن, ض);0.043126168224299065
(ي, ث);0.043037446430577775
(ف, ء);0.043028026581912744
(أ, ء);0.042958527389665116
(ي, ط);0.042561273788568645
(ق, ء);0.042459818308874915
(خ, ز);0.04241678780424168
(ب, ط);0.042398628733119906
(ج, ث);0.042076863465457366
(ا, ث);0.042008473491903266
(ز, ش);0.04199362432564983
(ق, ز);0.041956673654786864
(ا, ط);0.041891181028477185
(ح, ث);0.041761862917398945
(ي, غ);0.041480522398840064
(غ, ص);0.04142190088868806
(ز, ئ);0.041319274153997054
(ن, ء);0.04106542056074766
(إ, ث);0.041065253345361596
(س, ش);0.041033986948758865
(إ, ض);0.0409524883476169
(ق, ض);0.04093640810621943
(د, ث);0.0408742736397253
(ت, ط);0.04060279219797389
(ه, ث);0.040238963724617285
(ك, آ);0.04002402426056477
(ع, ء);0.03991002027712065
(ل, ث);0.03983809201017574
(ى, ط);0.03983787336595341
(ء, ص);0.03977439633394043
(ن, ث);0.03963084112149533
(ه, غ);0.03951374328632565
(ت, ث);0.039473816843909076
(آ, ص);0.03937867847824768
(ه, آ);0.03931269207571014
(ر, ز);0.039239670230202806
(و, ئ);0.03902934582432541
(ت, ز);0.03894964971523613
(ح, ض);0.03890597539543058
(ا, غ);0.0388664571989138
(ح, خ);0.03881810193321617
(ح, ء);0.038620386643233744
(ء, غ);0.03854062628517713
(و, غ);0.03846885259027945
(س, ص);0.038395297761064325
(ف, آ);0.038393527882114996
(ل, ط);0.038330430988472435
(ع, ث);0.038304748225751944
(ب, ئ);0.038235854275686314
(غ, ز);0.03810814881759301
(ق, آ);0.038099231306778475
(غ, ث);0.03803283627052267
(إ, ز);0.0380205984062547
(ل, غ);0.03798760367604377
(و, ث);0.037963407798863
(ق, ث);0.037945492662473795
(ء, ة);0.037776863874037954
(ذ, ء);0.0376308646762311
(ن, ط);0.0376214953271028
(ل, ئ);0.03755906953550795
(ض, ث);0.03744505647359929
(ا, ئ);0.03730611200363962
(ر, ط);0.037266270355782796
(م, ط);0.03726116911712479
(أ, ط);0.037159015302727874
(م, ئ);0.037142789497360135
(خ, ث);0.0371240076037124
(ذ, ص);0.03701046917409849
(خ, ض);0.03682582280368258
(و, ط);0.03671230683001041
(ك, ض);0.036617305344413376
(ظ, ض);0.03652079956780119
(ذ, ز);0.036487010469174096
(ض, ش);0.03644355422021922
(ؤ, ث);0.03633860977288369
(إ, ط);0.03625394677492107
(ت, ء);0.03610705105589436
(ف, ث);0.036058942502167006
(ف, ز);0.03586246749494366
(ه, ئ);0.03569377028463107
(ث, ص);0.035613492810106166
(ج, ص);0.03559025286300623
(ت, غ);0.035502242830502496
(ظ, غ);0.035440302539168016
(م, غ);0.035409711864005496
(ي, ئ);0.03534378059676738
(ص, ئ);0.03526471256532606
(ط, ز);0.035050644902718066
(ج, ئ);0.035016216526506126
(ه, ط);0.034889565442169056
(ت, ئ);0.034665591452043745
(ظ, ش);0.034467855213398166
(س, ض);0.034429363712493485
(ش, ث);0.034372676783137275
(ج, ض);0.03432737292270601
(د, ض);0.034304014791336504
(د, ز);0.03422147385103011
(ى, ز);0.0341050171620536
(ذ, ئ);0.03410236525785188
(ف, ئ);0.03409419242993354
(ح, غ);0.03398506151142355
(ث, غ);0.03393361107378041
(ن, غ);0.033929906542056076
(ن, ئ);0.03389719626168224
(ط, ث);0.03388471908474823
(ط, ض);0.03366610799387889
(ى, آ);0.03355729204703133
(ى, غ);0.03348426203169503
(ط, ء);0.03344749690300955
(ث, آ);0.03332885364870313
(ذ, ض);0.032919736331911593
(أ, غ);0.03284542027056997
(ؤ, ز);0.03248451479697178
(ظ, ث);0.03241491085899514
(ؤ, ش);0.03234686854783207
(م, ظ);0.032194521391197294
(ب, ز);0.03193274262445245
(خ, ئ);0.03190577360319058
(د, آ);0.031811278394083466
(ظ, ز);0.03176661264181523
(ح, ط);0.03176625659050967
(ء, ؤ);0.03137300981140943
(ث, ط);0.031245800295659185
(إ, غ);0.031085551044955646
(ز, غ);0.031020107896027466
(ص, ء);0.030765735060213587
(ئ, ث);0.030710322731890286
(آ, ث);0.03009526120987804
(ي, ظ);0.03004167848181181
(إ, آ);0.029957901067508647
(ش, ز);0.029955831547645077
(ئ, آ);0.0297726029538173
(ص, آ);0.029493296977959556
(ز, ط);0.029487493869543895
(أ, آ);0.029463295630960302
(ر, ئ);0.029291125408746566
(س, ث);0.029136184803046344
(ن, ظ);0.029135514018691588
(ك, ط);0.029114646922137766
(ف, ظ);0.02899739959549263
(ع, ظ);0.02898994592767827
(ع, آ);0.028958262926664414
(خ, ء);0.028923925602892392
(ث, ء);0.028826770595350087
(ق, ئ);0.028735150244584208
(و, ظ);0.028645207782848906
(ش, ض);0.02864389731928106
(م, ؤ);0.02843004948268106
(ص, ش);0.028402635764598956
(ئ, ض);0.02836602328670782
(ؤ, ص);0.028355127322780456
(ذ, ث);0.028189220628150446
(ظ, ء);0.028092922744462453
(إ, ظ);0.027928131108104045
(ل, ظ);0.027920947138365883
(د, ئ);0.027915346011621763
(ن, ؤ);0.027822429906542056
(ا, ظ);0.027759216344171632
(غ, خ);0.027639704774815484
(س, ز);0.02761933353347343
(ع, غ);0.027585332882730653
(س, غ);0.027382325522602665
(ش, ص);0.027331963090917042
(ء, ط);0.026966688208683393
(ز, آ);0.026728788621873466
(ث, ز);0.02654213143394705
(آ, ز);0.026454705418360536
(ث, ئ);0.026407740895040988
(آ, ؤ);0.02627267762878466
(ظ, ئ);0.026039978390059428
(ة, ء);0.026034496720382216
(ق, غ);0.025925925925925925
(ر, ظ);0.0258580619908506
(ض, ط);0.0257052245034218
(ك, غ);0.025471623803709976
(ء, ث);0.025204159567592973
(ج, آ);0.025171493355529404
(ص, غ);0.024994319472847082
(د, غ);0.024828314844162706
(غ, ظ);0.024702515439072148
(ذ, ظ);0.024641333850329586
(ئ, غ);0.0242244276002188
(ع, ئ);0.02421637377492396
(ز, ث);0.02421530161844041
(ي, ؤ);0.02415639863675518
(ص, ث);0.024085435128379913
(إ, ئ);0.02384979702300406
(ظ, خ);0.023554835224203135
(غ, ئ);0.023346889591805996
(د, ط);0.02314447966191231
(ح, ئ);0.023132688927943762
(آ, ئ);0.023117529276136157
(ة, ظ);0.023078791805004453
(ه, ظ);0.022941379211304822
(ذ, ط);0.02266382318728189
(ذ, غ);0.022625048468398603
(ظ, ص);0.022474338195569963
(ز, ض);0.022314860225600783
(ض, ص);0.022088688588438214
(ت, ؤ);0.022055339952623355
(س, آ);0.02204174501098137
(ى, ئ);0.021982034616227268
(ئ, ء);0.021723841525357505
(ى, ظ);0.021616884539545755
(ح, ظ);0.021463093145869947
(و, ؤ);0.021423852990631757
(ل, ؤ);0.021192961131953455
(أ, ظ);0.020858283433133732
(ؤ, ئ);0.02050929112181693
(ك, ظ);0.020420621480051988
(ج, ط);0.020406991762578573
(ج, غ);0.02034958812892856
(ض, ز);0.020252601123908084
(ض, ئ);0.020196962109831414
(ا, ؤ);0.020167195075138263
(ث, ظ);0.020158580835909153
(غ, آ);0.019957824973640608
(آ, ش);0.019112917905466903
(ب, ؤ);0.019072581010855863
(ؤ, ض);0.01899518238128011
(ئ, ظ);0.018832538876299133
(ض, ظ);0.01880598675791465
(ك, ؤ);0.01871726202197629
(ى, ؤ);0.018695683926093623
(ت, ظ);0.018154326898845823
(ز, ص);0.01808484551250613
(ص, ض);0.018041354237673255
(ز, ظ);0.018023540951446787
(ق, ظ);0.017987421383647798
(آ, ض);0.0178993993082944
(ث, ؤ);0.017739551135600055
(ه, ؤ);0.01747709452279059
(ذ, ؤ);0.017429236138038
(ط, آ);0.017343146542301246
(ب, ظ);0.016923174591658128
(ة, ؤ);0.016802979998380436
(ح, آ);0.01658611599297012
(ؤ, ط);0.016517549896765314
(ض, آ);0.016413509152617814
(ء, ئ);0.01633276540743787
(آ, غ);0.016079121412535646
(إ, ؤ);0.01569312885280409
(ء, ظ);0.01527524822278362
(ج, ظ);0.015269366550902672
(خ, ؤ);0.015021059301502106
(ؤ, غ);0.01459050240880936
(ز, ؤ);0.014467876410004904
(آ, ط);0.01444087130635277
(أ, ؤ);0.014127300953648258
(ش, ظ);0.013950233961604058
(س, ظ);0.013888669437026971
(ش, آ);0.01377530939782219
(خ, غ);0.013679227701367922
(ص, ز);0.013406044080890706
(د, ظ);0.013124009508716323
(ف, ؤ);0.012759318116151401
(ق, ؤ);0.012690426275331936
(ظ, ط);0.012533765532144787
(ر, ؤ);0.011889326516133766
(ئ, ؤ);0.011643353911072908
(ج, ؤ);0.011538130363652019
(د, ؤ);0.011060486001056524
(ح, ؤ);0.010896309314586995
(ش, ؤ);0.010276818122184807
(ص, ظ);0.009452397182458532
(ظ, آ);0.00940032414910859
(ص, ؤ);0.009361508748011815
(ط, ؤ);0.008744443634773738
(ط, ظ);0.008452962180281279
(خ, ظ);0.008125535800812553
(غ, ؤ);0.007983129989456243
(ع, ؤ);0.007973555255153768
(س, ؤ);0.007947668631199735
(ض, ؤ);0.007678183942580538
(ؤ, ظ);0.006469373709566414
(آ, ظ);0.005278805897700382
(ظ, ؤ);0.005078336034575905
